Nr	NeGLMscaler.Ne_co1	NeGLMscaler.Ne_co2	NeGLMscaler.Ne_co3	NeGLMscaler.Ne_co4	NeGLMscaler.Ne_co5	NeGLMscaler.Ne_co6	NeGLMscaler.Ne_co7	NeGLMscaler.Ne_co8	NeGLMscaler.Ne_co9	NeGLMscaler.Ne_co10	NeGLMscaler.Ne_co11
849	0.000000000000	0.000000000000	-1.280727408420	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.569240135939	0.000000000000	0.000000000000	
850	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.163747836667	0.343248924633	0.000000000000	0.000000000000	0.000000000000	
851	0.000000000000	0.000000000000	-1.298190469997	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-0.016434794465	0.000000000000	
852	-0.168351425590	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-0.086263017315	0.000000000000	0.000000000000	0.000000000000	
853	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-0.347823786643	0.000000000000	0.000000000000	-1.301643686497	0.000000000000	0.000000000000	0.000000000000	
854	0.000000000000	0.000000000000	1.031501819971	0.000000000000	0.000000000000	1.381062844034	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
855	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.550579396158	-0.469110083856	0.000000000000	
856	0.000000000000	-0.919831082252	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.659119307674	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
857	0.000000000000	0.000000000000	-0.836954849617	-0.400014986175	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
858	0.267720559761	0.571840328689	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
859	0.000000000000	0.000000000000	-1.916446978306	0.000000000000	0.000000000000	0.000000000000	0.553824399635	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
860	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.018710494956	-1.590552744858	0.000000000000	0.000000000000	
861	0.000000000000	0.000000000000	0.206044383187	0.000000000000	0.000000000000	0.000000000000	1.274333507318	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
862	-0.502606614737	-0.226357160990	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
863	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.553163464888	0.000000000000	0.000000000000	-0.488336233040	0.000000000000	0.000000000000	
864	0.000000000000	0.000000000000	-0.282074653031	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-0.498907718461	0.000000000000	0.000000000000	0.000000000000	
865	0.000000000000	0.000000000000	0.788102444941	0.000000000000	0.000000000000	0.000000000000	-1.366629666530	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
866	0.000000000000	0.000000000000	-0.648155448899	0.000000000000	0.000000000000	0.000000000000	0.300916638844	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
867	0.000000000000	0.000000000000	0.000000000000	-0.544074479318	1.460816097306	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
868	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-1.242596769989	0.000000000000	0.000000000000	-0.802209199353	0.000000000000	
869	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-0.293525180946	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000148248980	0.000000000000	
870	0.000000000000	0.000000000000	0.604144930001	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-0.375652672698	0.000000000000	0.000000000000	
871	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.926990522459	0.946653699526	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
872	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.216488890931	0.000000000000	0.000000000000	-0.494342448672	0.000000000000	0.000000000000	
873	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-1.005612773232	0.000000000000	0.000000000000	0.000000000000	-1.318805155073	0.000000000000	
874	0.000000000000	0.000000000000	0.000000000000	-0.051033535852	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-0.361513598806	0.000000000000	
875	-0.023645721591	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-1.340485990660	0.000000000000	
876	0.000000000000	0.041814571715	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.160570143062	0.000000000000	0.000000000000	0.000000000000	
877	-0.774273772117	0.000000000000	0.000000000000	0.000000000000	-0.271212181616	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
878	1.581312960202	0.000000000000	0.000000000000	0.000000000000	0.750304309772	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
879	0.000000000000	0.765631732579	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.312526453776	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
880	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-0.155519237948	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-1.332904876432	0.000000000000	
881	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.608988127156	0.000000000000	0.803442533140	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
882	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.245380808829	0.000000000000	0.000000000000	-0.728402469924	0.000000000000	0.000000000000	0.000000000000	
883	0.000000000000	0.111198030054	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.747926334461	0.000000000000	0.000000000000	
884	-0.675274348592	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-1.007385090665	0.000000000000	0.000000000000	
885	0.000000000000	0.000000000000	-0.190328770819	0.000000000000	0.000000000000	0.000000000000	-0.361750130994	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
886	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-1.627424075137	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-0.019811156433	0.000000000000	
887	0.000000000000	0.000000000000	0.516952287758	1.000786212235	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
888	-1.142056244260	-0.158364941847	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
889	0.006616938728	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-0.258883226121	0.000000000000	0.000000000000	0.000000000000	
890	0.368972670205	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-1.203323944055	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
891	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-0.320095093366	0.000000000000	0.000000000000	0.263625768409	0.000000000000	0.000000000000	
892	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-0.584304241444	0.499003942479	0.000000000000	
893	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.846283182391	0.000000000000	0.000000000000	0.592759924104	0.000000000000	0.000000000000	0.000000000000	
894	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.293821022492	0.000000000000	0.000000000000	1.005126379356	0.000000000000	
895	0.000000000000	0.000000000000	-0.259135069130	0.000000000000	0.000000000000	-0.237015332773	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
896	0.000000000000	0.353273860628	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.964993990291	0.000000000000	0.000000000000	0.000000000000	
897	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-0.625476147483	0.000000000000	0.000000000000	0.000000000000	0.021396337216	0.000000000000	
898	0.000000000000	0.000000000000	-0.524494057618	0.000000000000	0.000000000000	0.000000000000	0.311945350758	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
899	0.000000000000	0.784149796180	0.000000000000	0.000000000000	0.000000000000	-0.290575380372	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
900	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-1.355546544969	0.000000000000	0.000000000000	-0.292709344099	0.000000000000	
901	0.000000000000	0.910017451133	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-0.207913152597	0.000000000000	
902	-0.080539738937	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-1.181659842556	0.000000000000	
903	-0.090534216199	-1.048689846096	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
904	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.403960454059	0.000000000000	0.343762114091	0.000000000000	0.000000000000	
905	0.000000000000	0.506672114326	0.000000000000	0.000000000000	0.000000000000	-0.432431107513	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
906	0.000000000000	0.000000000000	1.511469384459	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.039868167930	0.000000000000	0.000000000000	
907	0.000000000000	-0.583204739773	0.000000000000	0.000000000000	0.000000000000	-0.828712403697	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
908	0.000000000000	0.138524752536	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.051855398034	0.000000000000	0.000000000000	
909	0.000000000000	-0.185790230659	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.089520321389	0.000000000000	0.000000000000	
910	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-1.083812610533	0.000000000000	0.517556505364	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
911	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.898815054012	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.243239159709	0.000000000000	
912	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-0.047760360745	0.000000000000	0.000000000000	-0.493923099325	0.000000000000	0.000000000000	0.000000000000	
913	0.000000000000	0.000000000000	-0.511388677949	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-0.331028476849	0.000000000000	0.000000000000	
914	0.000000000000	-0.731926302867	0.000000000000	0.000000000000	0.000000000000	1.128020091343	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
915	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-0.702554329150	0.000000000000	0.000000000000	0.000000000000	0.107143221452	0.000000000000	
916	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-0.669226929741	0.000000000000	0.000000000000	-1.596893445284	0.000000000000	0.000000000000	
917	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-0.241465704514	0.000000000000	-0.403075830263	0.000000000000	0.000000000000	
918	0.000000000000	0.000000000000	-1.355114396147	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.813931738821	0.000000000000	
919	-0.255987265604	0.000000000000	0.000000000000	0.000000000000	-0.753185043813	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
920	0.000000000000	0.566481896973	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-0.422365256382	0.000000000000	
921	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.233053642917	0.230650122549	0.000000000000	0.000000000000	
922	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-0.811708256690	0.995238099290	0.000000000000	0.000000000000	
923	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-0.992067880838	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-0.520028520609	0.000000000000	
924	0.000000000000	0.000000000000	0.000000000000	-1.071633624581	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.608298264407	0.000000000000	0.000000000000	
925	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-0.144784122317	0.450262197554	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
926	0.000000000000	0.000000000000	0.000000000000	-0.304439067304	0.000000000000	0.000000000000	0.000000000000	-0.667824639075	0.000000000000	0.000000000000	0.000000000000	
927	0.000000000000	0.000000000000	0.000000000000	0.815055274301	0.000000000000	0.581384780607	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
928	0.000000000000	0.000000000000	-0.196301929459	0.000000000000	0.000000000000	0.000000000000	-0.670675261340	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
929	0.000000000000	1.064381404199	0.000000000000	0.000000000000	-0.912751036784	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
930	0.000000000000	0.000000000000	0.337161384476	0.000000000000	0.000000000000	0.000000000000	-0.894704441056	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
931	-1.179409478090	0.000000000000	-1.146894291809	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
932	0.000000000000	0.000000000000	0.000000000000	-0.128880956022	0.103840165742	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
933	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.601782571416	0.000000000000	0.000000000000	0.022639482272	0.000000000000	0.000000000000	
934	0.000000000000	0.000000000000	0.000000000000	0.918598328857	-0.263316127546	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
935	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.675685615215	0.000000000000	-1.039181270019	0.000000000000	
936	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-0.785529867312	0.000000000000	-0.356149344015	0.000000000000	0.000000000000	0.000000000000	
937	0.000000000000	0.000000000000	0.000000000000	-1.524268813845	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.543910536319	0.000000000000	0.000000000000	
938	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-1.295601773166	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-0.272183546268	0.000000000000	
939	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.067618727578	-0.348254407743	0.000000000000	0.000000000000	
940	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.828198931000	-0.859401975765	0.000000000000	
941	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-1.004866488178	0.000000000000	0.000000000000	1.561043141135	0.000000000000	
942	-0.050889252058	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.119032177994	0.000000000000	0.000000000000	0.000000000000	
943	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.071794289612	0.000000000000	-0.209554515063	0.000000000000	0.000000000000	
944	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.464046617963	0.000000000000	0.000000000000	0.384016285392	0.000000000000	
945	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.445518990657	0.000000000000	0.000000000000	-0.163506513973	0.000000000000	
946	0.000000000000	0.000000000000	0.000000000000	0.221528637023	0.000000000000	0.000000000000	0.000000000000	0.245672161716	0.000000000000	0.000000000000	0.000000000000	
947	0.000000000000	0.000000000000	0.336007022625	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.907045919157	0.000000000000	0.000000000000	0.000000000000	
948	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-0.428008678886	0.000000000000	0.000000000000	0.000000000000	0.095867478020	0.000000000000	0.000000000000	
949	0.506659075523	0.000000000000	0.000000000000	-0.104933490083	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
950	0.000000000000	0.000000000000	1.370172513814	0.000000000000	0.000000000000	0.000000000000	0.760856549196	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
951	0.000000000000	0.000000000000	-0.375689794129	0.000000000000	1.350303574970	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
952	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-0.695086894286	0.000000000000	0.000000000000	0.000000000000	0.577823737676	0.000000000000	
953	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-1.273975196260	0.219808189520	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
954	0.195010689951	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-0.511900470244	0.000000000000	
955	0.354279925780	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-0.836827794234	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
956	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.439979851261	-0.236435056739	0.000000000000	
957	0.126769826038	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.041339438037	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
958	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.232185197818	0.000000000000	0.000000000000	0.743887967799	0.000000000000	0.000000000000	
959	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-0.485220220356	-0.495543710123	0.000000000000	0.000000000000	
960	0.000000000000	0.768958826793	0.000000000000	0.531276058938	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
961	0.000000000000	-1.245435639611	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-0.392743869090	0.000000000000	0.000000000000	
962	0.910506725411	0.000000000000	0.000000000000	-0.083132554281	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
963	0.000000000000	0.000000000000	0.000000000000	1.191200278893	0.000000000000	-0.108938282661	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
964	0.000000000000	-0.847850445018	0.517166164791	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
965	0.000000000000	-0.826770662349	0.000000000000	-0.873924929165	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
966	0.000000000000	0.000000000000	0.000000000000	-0.831594890615	0.000000000000	-0.749351926626	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
967	0.000000000000	-0.073578871166	0.082125598562	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
968	0.000000000000	0.000000000000	0.000000000000	0.215676558368	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.387101020887	0.000000000000	0.000000000000	
969	-0.649422504737	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.811914091508	0.000000000000	0.000000000000	0.000000000000	
970	0.000000000000	0.000000000000	-0.228648314279	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-1.102529029375	0.000000000000	0.000000000000	0.000000000000	
971	0.000000000000	0.000000000000	0.000000000000	0.834572305162	0.441321944869	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
972	0.008010873629	0.000000000000	0.000000000000	0.000000000000	0.742138011091	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
973	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-2.056767913125	0.562509654490	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
974	0.000000000000	-1.993397748937	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-1.152944150765	0.000000000000	0.000000000000	
975	0.000000000000	0.000000000000	-0.002780548976	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-0.013447020966	0.000000000000	
976	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.628424854735	0.000000000000	0.000000000000	1.054852532713	0.000000000000	0.000000000000	0.000000000000	
977	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.189172747835	0.000000000000	0.000000000000	1.370228328474	0.000000000000	0.000000000000	
978	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-0.611682252234	0.000000000000	0.445537725228	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
979	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.128691999868	0.000000000000	0.394548948111	0.000000000000	
980	0.781976858371	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-0.156406566012	0.000000000000	
981	1.077789898315	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-0.244672424991	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
982	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-1.035462444082	0.000000000000	1.079126119255	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
983	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.393732445030	0.519773355686	0.000000000000	0.000000000000	
984	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.777163909807	0.000000000000	0.000000000000	0.000000000000	0.134153646989	0.000000000000	
985	0.000000000000	0.496627671649	0.000000000000	0.000000000000	0.825687427041	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
986	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	1.004471282803	0.000000000000	0.273701496886	0.000000000000	0.000000000000	0.000000000000	
987	0.000000000000	0.726535240503	1.370374477006	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
988	1.287000643577	0.000000000000	0.000000000000	0.000000000000	0.891590370886	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
989	0.000000000000	-1.056618143155	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.483075182216	0.000000000000	
990	0.000000000000	0.000000000000	0.586617538459	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-0.176218241474	0.000000000000	0.000000000000	
991	1.042226275160	0.000000000000	0.000000000000	0.812824183060	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
992	0.390412876183	-1.212652601287	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
993	0.000000000000	0.760308356431	0.367529218853	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
994	0.000000000000	0.000000000000	0.560872629356	0.000000000000	0.000000000000	0.000000000000	1.565423777283	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
995	0.000000000000	0.000000000000	0.764937770173	0.000000000000	0.000000000000	-0.753287573066	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
996	0.000000000000	0.000000000000	1.297082305938	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-0.561465511083	0.000000000000	0.000000000000	
997	0.000000000000	-1.071774625525	-0.786405557899	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
998	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-0.817797035571	0.359247037284	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
999	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-1.252474473373	-1.369221076964	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
1000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	-0.488728306343	1.300704906152	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
